19.41226835605657, -3.2498666149412, 3.0, 0.0
19.499369455602945, -2.882841228648712, 3.0, 0.0
19.58125416386988, -2.516521700561005, 3.0, 0.0
19.65782262173935, -2.1512407802771008, 3.0, 0.0
19.72897497009333, -1.7873312173960274, 3.0, 0.0
19.794611349813795, -1.4251257615168447, 3.0, 0.0
19.85463190178271, -1.0649571622386227, 3.0, 0.0
19.908936766882068, -0.7071581691603845, 3.0, 0.0
19.957426085993838, -0.3520615318811542, 3.0, 0.0
19.999999999999996, -4.440892098500626e-16, 3.0, 0.0
